#x,y,z,time
-0.16067505,-0.12802124,0.085617065,09/23/2019 18:21:13,Busy Road_2+
-0.08935547,0.141922,-0.21426392,09/23/2019 18:21:13,Busy Road_2+
0.1136322,0.19102478,0.16215515,09/23/2019 18:21:13,Busy Road_2+
-0.006576538,-0.17451477,-0.15237427,09/23/2019 18:21:13,Busy Road_2+
-0.054351807,-0.06341553,-0.0018005371,09/23/2019 18:21:14,Busy Road_2+
-0.037841797,0.13760376,-0.18667603,09/23/2019 18:21:14,Busy Road_2+
0.05482483,-0.16236877,-0.07369995,09/23/2019 18:21:14,Busy Road_2+
-0.099624634,-0.14425659,-0.097457886,09/23/2019 18:21:14,Busy Road_2+
-0.058776855,0.09941101,-0.010421753,09/23/2019 18:21:14,Busy Road_2+
-0.5784607,1.269989,0.4131775,09/23/2019 18:21:15,Busy Road_2+
-2.696106,-0.12838745,1.2561188,09/23/2019 18:21:15,Busy Road_2+
-1.8235016,-0.9186096,0.47917175,09/23/2019 18:21:15,Busy Road_2+
-0.79273987,-0.07368469,0.058395386,09/23/2019 18:21:15,Busy Road_2+
4.9690094,2.3919678,-0.082595825,09/23/2019 18:21:15,Busy Road_2+
0.09654236,-0.48190308,-0.073013306,09/23/2019 18:21:16,Busy Road_2+
-0.4064331,-0.1671753,-0.15460205,09/23/2019 18:21:16,Busy Road_2+
0.771698,-0.043441772,0.03767395,09/23/2019 18:21:16,Busy Road_2+
0.63194275,-0.068099976,-0.031677246,09/23/2019 18:21:16,Busy Road_2+
0.91200256,-0.43034363,-0.25228882,09/23/2019 18:21:16,Busy Road_2+
-1.0993347,-0.16221619,0.08598328,09/23/2019 18:21:17,Busy Road_2+
-0.72494507,-0.055374146,0.17913818,09/23/2019 18:21:17,Busy Road_2+
-1.1011963,-0.32647705,0.70602417,09/23/2019 18:21:17,Busy Road_2+
1.7301788,0.13952637,-0.5952606,09/23/2019 18:21:17,Busy Road_2+
0.15907288,-0.44552612,-0.25878906,09/23/2019 18:21:17,Busy Road_2+
0.30308533,-0.8244324,-0.37602234,09/23/2019 18:21:18,Busy Road_2+
0.007003784,-0.44345093,-0.4070282,09/23/2019 18:21:18,Busy Road_2+
0.031555176,-0.34666443,-0.28404236,09/23/2019 18:21:18,Busy Road_2+
-0.032089233,-0.2383728,-0.08882141,09/23/2019 18:21:18,Busy Road_2+
-0.07720947,-0.069000244,-0.07444763,09/23/2019 18:21:18,Busy Road_2+
0.005935669,0.15550232,0.14089966,09/23/2019 18:21:19,Busy Road_2+
0.0022125244,0.1151886,0.102767944,09/23/2019 18:21:19,Busy Road_2+
-0.04119873,-0.010574341,-0.04510498,09/23/2019 18:21:19,Busy Road_2+
-0.29882812,0.12680054,0.31677246,09/23/2019 18:21:19,Busy Road_2+
-0.6549072,0.34202576,0.5814972,09/23/2019 18:21:19,Busy Road_2+
-0.19519043,0.33468628,0.19485474,09/23/2019 18:21:20,Busy Road_2+
0.062454224,0.3006897,0.32939148,09/23/2019 18:21:20,Busy Road_2+
-0.07913208,0.24450684,-0.3594513,09/23/2019 18:21:20,Busy Road_2+
0.11091614,-0.21302795,0.16992188,09/23/2019 18:21:20,Busy Road_2+
0.08097839,0.06707764,0.040237427,09/23/2019 18:21:20,Busy Road_2+
0.104263306,-0.15853882,-0.09996033,09/23/2019 18:21:21,Busy Road_2+
-0.03501892,-0.058242798,-0.046279907,09/23/2019 18:21:21,Busy Road_2+
-0.06591797,-0.2155304,0.09738159,09/23/2019 18:21:21,Busy Road_2+
-1.5275726,0.46437073,0.49206543,09/23/2019 18:21:21,Busy Road_2+
-2.2682495,1.0717926,0.35528564,09/23/2019 18:21:21,Busy Road_2+
0.068740845,0.0284729,-0.3582306,09/23/2019 18:21:22,Busy Road_2+
0.07241821,-0.06260681,0.15586853,09/23/2019 18:21:22,Busy Road_2+
-0.11833191,-0.03437805,0.06323242,09/23/2019 18:21:22,Busy Road_2+
0.066711426,-0.121414185,-0.025177002,09/23/2019 18:21:22,Busy Road_2+
-0.147995,-0.06074524,0.048599243,09/23/2019 18:21:23,Busy Road_2+
-0.23939514,-0.1000061,-0.08995056,09/23/2019 18:21:23,Busy Road_2+
-0.13734436,-0.049819946,0.037078857,09/23/2019 18:21:23,Busy Road_2+
0.0042877197,0.12008667,-0.0345459,09/23/2019 18:21:23,Busy Road_2+
0.20567322,0.035720825,-0.07577515,09/23/2019 18:21:23,Busy Road_2+
-0.07316589,-0.08161926,-0.17346191,09/23/2019 18:21:24,Busy Road_2+
-0.5585022,-0.18229675,0.09866333,09/23/2019 18:21:24,Busy Road_2+
-1.4327087,-0.5213165,0.2069397,09/23/2019 18:21:24,Busy Road_2+
-1.7266083,-0.893631,0.26942444,09/23/2019 18:21:24,Busy Road_2+
-0.23838806,-0.50975037,-0.007446289,09/23/2019 18:21:24,Busy Road_2+
-0.20088196,-0.64888,0.48939514,09/23/2019 18:21:25,Busy Road_2+
-0.07145691,0.84350586,0.26643372,09/23/2019 18:21:25,Busy Road_2+
0.0037994385,0.11416626,-0.07397461,09/23/2019 18:21:25,Busy Road_2+
-0.14176941,-0.7291565,-0.04206848,09/23/2019 18:21:25,Busy Road_2+
-0.50123596,-0.79940796,-0.50816345,09/23/2019 18:21:25,Busy Road_2+
0.58480835,-0.024307251,-0.2564392,09/23/2019 18:21:26,Busy Road_2+
0.09765625,-0.5086975,-0.98902893,09/23/2019 18:21:26,Busy Road_2+
-0.78022766,-2.2710571,-0.875412,09/23/2019 18:21:26,Busy Road_2+
1.7298584,-1.1070557,1.5113068,09/23/2019 18:21:26,Busy Road_2+
3.1077118,-3.3477783,0.21343994,09/23/2019 18:21:26,Busy Road_2+
2.4615326,-0.13696289,0.25302124,09/23/2019 18:21:27,Busy Road_2+
-0.2788086,0.646698,0.10824585,09/23/2019 18:21:27,Busy Road_2+
-0.37031555,-0.029586792,-0.15438843,09/23/2019 18:21:27,Busy Road_2+
-0.029159546,0.17893982,-0.17581177,09/23/2019 18:21:27,Busy Road_2+
-0.20445251,0.018829346,-0.012283325,09/23/2019 18:21:27,Busy Road_2+
-0.14953613,-0.066345215,-0.033859253,09/23/2019 18:21:28,Busy Road_2+
-0.017715454,0.021057129,0.08566284,09/23/2019 18:21:28,Busy Road_2+
0.035446167,0.08161926,0.07054138,09/23/2019 18:21:28,Busy Road_2+
0.009124756,0.08796692,0.07261658,09/23/2019 18:21:28,Busy Road_2+
0.0032806396,0.09866333,0.11943054,09/23/2019 18:21:28,Busy Road_2+
0.080078125,0.15943909,0.009017944,09/23/2019 18:21:29,Busy Road_2+
-0.1602478,-0.070114136,-0.051330566,09/23/2019 18:21:29,Busy Road_2+
-0.0030059814,0.008331299,-0.1365509,09/23/2019 18:21:29,Busy Road_2+
-0.108947754,0.003967285,-0.04232788,09/23/2019 18:21:29,Busy Road_2+
-0.0743866,-0.019042969,-0.0058898926,09/23/2019 18:21:29,Busy Road_2+
-0.024902344,0.04019165,-0.0010528564,09/23/2019 18:21:30,Busy Road_2+
-0.1304779,0.09526062,0.06941223,09/23/2019 18:21:30,Busy Road_2+
0.059783936,0.12030029,-0.009887695,09/23/2019 18:21:30,Busy Road_2+
0.043807983,0.06628418,0.037460327,09/23/2019 18:21:30,Busy Road_2+
-0.02810669,0.02079773,0.036132812,09/23/2019 18:21:30,Busy Road_2+
-0.14793396,0.01776123,-0.07449341,09/23/2019 18:21:31,Busy Road_2+
-0.56962585,-0.1346283,-0.32292175,09/23/2019 18:21:31,Busy Road_2+
-1.507904,0.7996216,-0.8833008,09/23/2019 18:21:31,Busy Road_2+
-0.65538025,0.58410645,0.07223511,09/23/2019 18:21:31,Busy Road_2+
-0.440094,0.3729248,0.44407654,09/23/2019 18:21:31,Busy Road_2+
0.06037903,0.4880829,-0.13926697,09/23/2019 18:21:32,Busy Road_2+
-0.37953186,1.2157593,-0.17713928,09/23/2019 18:21:32,Busy Road_2+
0.0071105957,0.7347412,-0.7069397,09/23/2019 18:21:32,Busy Road_2+
0.091430664,-0.20056152,-0.41415405,09/23/2019 18:21:32,Busy Road_2+
-0.27082825,-0.24401855,0.27624512,09/23/2019 18:21:32,Busy Road_2+
0.33163452,-0.29367065,0.36012268,09/23/2019 18:21:33,Busy Road_2+
0.11380005,0.049819946,0.044067383,09/23/2019 18:21:33,Busy Road_2+
-0.11390686,0.5950775,0.09397888,09/23/2019 18:21:33,Busy Road_2+
-0.009246826,0.4963379,-0.1416626,09/23/2019 18:21:33,Busy Road_2+
0.11416626,0.20785522,-0.3999939,09/23/2019 18:21:33,Busy Road_2+
-0.19662476,0.3781433,-0.17160034,09/23/2019 18:21:34,Busy Road_2+
0.08961487,0.15353394,-0.1224823,09/23/2019 18:21:34,Busy Road_2+
0.07432556,0.3381958,0.19410706,09/23/2019 18:21:34,Busy Road_2+
0.059143066,-0.22421265,0.17285156,09/23/2019 18:21:34,Busy Road_2+
0.10202026,-0.33659363,-0.07359314,09/23/2019 18:21:34,Busy Road_2+
-0.1308899,0.13877869,0.010025024,09/23/2019 18:21:35,Busy Road_2+
-0.09106445,0.020645142,0.19703674,09/23/2019 18:21:35,Busy Road_2+
-0.13563538,0.28530884,-0.14497375,09/23/2019 18:21:35,Busy Road_2+
-0.29553223,-0.17552185,-0.1376648,09/23/2019 18:21:35,Busy Road_2+
-0.5060272,-0.14170837,0.086883545,09/23/2019 18:21:36,Busy Road_2+
0.26863098,0.205307,0.101638794,09/23/2019 18:21:36,Busy Road_2+
-0.29632568,0.24972534,0.4942932,09/23/2019 18:21:36,Busy Road_2+
-0.80467224,0.029586792,-0.34928894,09/23/2019 18:21:36,Busy Road_2+
0.0756073,-0.005142212,0.023025513,09/23/2019 18:21:36,Busy Road_2+
0.08135986,0.092285156,-0.09580994,09/23/2019 18:21:37,Busy Road_2+
0.1398468,-0.04019165,0.030166626,09/23/2019 18:21:37,Busy Road_2+
0.19699097,-0.15332031,0.126297,09/23/2019 18:21:37,Busy Road_2+
0.14500427,-0.10719299,0.20114136,09/23/2019 18:21:37,Busy Road_2+
0.23486328,-0.0056152344,0.011413574,09/23/2019 18:21:37,Busy Road_2+
0.053390503,0.2830658,1.0100403,09/23/2019 18:21:38,Busy Road_2+
0.04434204,0.07853699,0.32092285,09/23/2019 18:21:38,Busy Road_2+
-0.20652771,0.11853027,0.29174805,09/23/2019 18:21:38,Busy Road_2+
-0.1595459,0.170578,0.11746216,09/23/2019 18:21:38,Busy Road_2+
0.2899933,0.19087219,-0.3950348,09/23/2019 18:21:38,Busy Road_2+
0.7836914,-0.60365295,-0.97283936,09/23/2019 18:21:39,Busy Road_2+
-0.2320404,-0.21713257,-0.4184723,09/23/2019 18:21:39,Busy Road_2+
-0.23822021,0.33744812,0.5272217,09/23/2019 18:21:39,Busy Road_2+
0.09451294,-0.0786438,-0.2049408,09/23/2019 18:21:39,Busy Road_2+
0.5419769,-0.055847168,-0.2949524,09/23/2019 18:21:39,Busy Road_2+
-0.2677765,0.44332886,0.21530151,09/23/2019 18:21:40,Busy Road_2+
-0.3945465,-0.047592163,-0.07476807,09/23/2019 18:21:40,Busy Road_2+
-0.039382935,0.15704346,-0.2089386,09/23/2019 18:21:40,Busy Road_2+
0.13867188,-0.07107544,0.049819946,09/23/2019 18:21:40,Busy Road_2+
0.044921875,-0.0014648438,-0.10997009,09/23/2019 18:21:40,Busy Road_2+
-0.20994568,0.08454895,-0.1295166,09/23/2019 18:21:41,Busy Road_2+
-0.07752991,-0.030807495,-0.08680725,09/23/2019 18:21:41,Busy Road_2+
0.013656616,-0.0887146,0.06259155,09/23/2019 18:21:41,Busy Road_2+
-0.08972168,0.06367493,-0.008926392,09/23/2019 18:21:41,Busy Road_2+
0.06478882,-0.058181763,0.013549805,09/23/2019 18:21:41,Busy Road_2+
-0.090423584,0.059570312,-0.10795593,09/23/2019 18:21:42,Busy Road_2+
0.19284058,-0.26187134,0.24295044,09/23/2019 18:21:42,Busy Road_2+
0.2687378,-0.04008484,-0.008239746,09/23/2019 18:21:42,Busy Road_2+
-0.19555664,0.116989136,-0.19998169,09/23/2019 18:21:42,Busy Road_2+
0.59524536,-0.022506714,0.14627075,09/23/2019 18:21:42,Busy Road_2+
-0.45761108,0.0071105957,-0.16542053,09/23/2019 18:21:43,Busy Road_2+
-0.09387207,-0.067092896,0.05882263,09/23/2019 18:21:43,Busy Road_2+
0.10543823,0.017120361,0.09051514,09/23/2019 18:21:43,Busy Road_2+
-0.08850098,0.080459595,-0.017288208,09/23/2019 18:21:43,Busy Road_2+
0.14564514,-0.17393494,-0.05580139,09/23/2019 18:21:43,Busy Road_2+
-0.17489624,0.29110718,5.493164E-4,09/23/2019 18:21:44,Busy Road_2+
0.50213623,-0.27549744,0.2194519,09/23/2019 18:21:44,Busy Road_2+
0.16268921,-0.17744446,0.05067444,09/23/2019 18:21:44,Busy Road_2+
-0.40541077,0.04071045,-0.21276855,09/23/2019 18:21:44,Busy Road_2+
-0.2071228,-0.04849243,-0.3553009,09/23/2019 18:21:44,Busy Road_2+
0.15161133,0.17105103,-0.217453,09/23/2019 18:21:45,Busy Road_2+
-0.1818695,0.039230347,-0.072906494,09/23/2019 18:21:45,Busy Road_2+
0.043380737,-0.09690857,0.081832886,09/23/2019 18:21:45,Busy Road_2+
-0.1602478,-0.21473694,-0.031677246,09/23/2019 18:21:45,Busy Road_2+
0.09466553,-0.19038391,0.013168335,09/23/2019 18:21:45,
0.35006714,-0.4498291,-0.1335144,09/23/2019 18:21:46,
0.3445282,-0.092803955,-0.13075256,09/23/2019 18:21:46,
-0.10005188,-0.2156372,-0.14277649,09/23/2019 18:21:46,
-0.057022095,-0.35801697,0.065216064,09/23/2019 18:21:46,
0.04322815,-0.10340881,-0.088027954,09/23/2019 18:21:46,
0.06607056,0.17904663,-0.13969421,09/23/2019 18:21:47,
0.098983765,0.053726196,-0.11099243,09/23/2019 18:21:47,
0.055252075,-0.21478271,-0.14331055,09/23/2019 18:21:47,
-0.4273529,-0.6633606,-0.17121887,09/23/2019 18:21:47,
0.50209045,-0.44728088,-1.151535,09/23/2019 18:21:48,
0.008712769,-0.5688782,-0.95947266,09/23/2019 18:21:48,
0.10900879,-0.28466797,0.13865662,09/23/2019 18:21:48,
0.38650513,-0.74954224,0.061538696,09/23/2019 18:21:48,
0.07821655,-0.68247986,-1.0630035,09/23/2019 18:21:48,
1.5612793,-1.3341675,2.2774963,09/23/2019 18:21:49,
3.107666,-1.227005,2.7024841,09/23/2019 18:21:49,
2.10643,-0.34240723,0.79252625,09/23/2019 18:21:49,
-2.242569,1.433075,0.018127441,09/23/2019 18:21:49,
0.2678833,0.33638,0.19239807,09/23/2019 18:21:49,
-0.37521362,0.3984375,0.48321533,09/23/2019 18:21:50,
-0.27534485,0.114593506,0.26686096,09/23/2019 18:21:50,
0.66703796,-0.221344,-0.010269165,09/23/2019 18:21:50,
-0.0015716553,-0.19720459,1.9399109,09/23/2019 18:21:50,
-0.3619995,0.47486877,0.7778168,09/23/2019 18:21:50,
-0.21813965,0.5522003,-0.05986023,09/23/2019 18:21:51,
-0.084503174,-0.62779236,0.17903137,09/23/2019 18:21:51,
-0.15582275,0.054779053,-0.33613586,09/23/2019 18:21:51,
-0.13861084,0.3925171,0.16752625,09/23/2019 18:21:51,
-0.49794006,0.29499817,-0.09681702,09/23/2019 18:21:51,
0.12567139,-0.21296692,-0.082229614,09/23/2019 18:21:52,
-0.44648743,0.11645508,-0.34646606,09/23/2019 18:21:52,
-0.03161621,-0.64823914,0.6440735,09/23/2019 18:21:52,
-0.087753296,0.010406494,0.18367004,09/23/2019 18:21:52,
0.032943726,0.0816803,0.01828003,09/23/2019 18:21:52,
-0.17990112,-0.03694153,0.010559082,09/23/2019 18:21:53,
-0.06752014,0.008331299,0.08917236,09/23/2019 18:21:53,
-0.13285828,0.09312439,-0.021026611,09/23/2019 18:21:53,
-9.918213E-4,-0.02558899,0.19613647,09/23/2019 18:21:53,
-0.091049194,0.025543213,0.0035858154,09/23/2019 18:21:53,
-0.02357483,-0.0050354004,0.02494812,09/23/2019 18:21:54,
-0.16061401,-0.021865845,-0.026824951,09/23/2019 18:21:54,
-0.1264801,-0.002319336,0.033950806,09/23/2019 18:21:54,
-0.22303772,0.08189392,0.0050811768,09/23/2019 18:21:54,
-0.21260071,0.07156372,0.08705139,09/23/2019 18:21:54,
-0.264328,0.064315796,0.0849762,09/23/2019 18:21:55,
-0.2183075,0.13935852,0.001083374,09/23/2019 18:21:55,
-0.29484558,0.0756073,0.11853027,09/23/2019 18:21:55,
-0.31907654,0.15336609,-0.039718628,09/23/2019 18:21:55,
-0.24833679,0.053085327,0.0834198,09/23/2019 18:21:55,
-0.32365417,0.13345337,0.008483887,09/23/2019 18:21:56,
-0.23086548,0.05052185,0.112457275,09/23/2019 18:21:56,
-0.28823853,0.16600037,0.067718506,09/23/2019 18:21:56,
-0.29685974,0.083969116,0.11038208,09/23/2019 18:21:56,
-0.32279968,0.12338257,0.07640076,09/23/2019 18:21:56,
-0.28556824,0.09387207,0.05088806,09/23/2019 18:21:57,
-0.2664032,0.033691406,0.17524719,09/23/2019 18:21:57,
-0.360672,0.15039062,-0.0476532,09/23/2019 18:21:57,
-0.23246765,-0.012649536,0.06254578,09/23/2019 18:21:57,
-0.24604797,0.17601013,-0.058151245,09/23/2019 18:21:57,
-0.11491394,0.1787262,0.36450195,09/23/2019 18:21:58,
-0.06288147,0.099365234,0.21247864,09/23/2019 18:21:58,
-0.18225098,0.11001587,0.052108765,09/23/2019 18:21:58,
-0.0054016113,-0.03401184,0.2157898,09/23/2019 18:21:58,
-0.14224243,0.09761047,-0.13208008,09/23/2019 18:21:58,
-0.057174683,-8.8500977E-4,0.037246704,09/23/2019 18:21:59,
-0.19987488,0.103149414,-0.15774536,09/23/2019 18:21:59,
-0.052230835,-0.043807983,0.05140686,09/23/2019 18:21:59,
-0.0765686,-0.018508911,-0.10784912,09/23/2019 18:21:59,
0.16519165,-0.039978027,0.10559082,09/23/2019 18:22:00,
-0.065704346,0.0181427,0.2627716,09/23/2019 18:22:00,
0.065597534,-0.26405334,0.27235413,09/23/2019 18:22:00,
-0.34927368,-0.21820068,-0.61203,09/23/2019 18:22:00,
0.793808,-0.6641083,-0.050430298,09/23/2019 18:22:00,
-0.5251465,0.18841553,-0.6932068,09/23/2019 18:22:01,
0.24993896,-0.076934814,0.37387085,09/23/2019 18:22:01,
0.025970459,0.4663391,0.5394592,09/23/2019 18:22:01,
-0.4002533,0.15901184,0.0023040771,09/23/2019 18:22:01,
-0.09941101,0.27598572,-0.4111786,09/23/2019 18:22:01,
-0.1060791,-0.023086548,0.0493927,09/23/2019 18:22:02,
0.12081909,-0.13648987,0.38394165,09/23/2019 18:22:02,
-0.13031006,0.35289,-0.26097107,09/23/2019 18:22:02,
-0.023468018,-0.1481018,0.3643341,09/23/2019 18:22:02,
-0.05319214,-0.044281006,-0.12249756,09/23/2019 18:22:02,
0.062179565,0.01083374,-0.3935547,09/23/2019 18:22:03,
-0.14138794,0.3143921,0.49668884,09/23/2019 18:22:03,
0.21063232,-0.39678955,-0.0016937256,09/23/2019 18:22:03,
-0.0050354004,0.09083557,0.035964966,09/23/2019 18:22:03,
-0.049087524,0.058929443,-0.23716736,09/23/2019 18:22:03,
0.037628174,-0.11437988,0.027175903,09/23/2019 18:22:04,
-0.067993164,0.033798218,-0.08052063,09/23/2019 18:22:04,
0.05392456,-0.004348755,0.05114746,09/23/2019 18:22:04,
-0.03981018,0.11630249,0.04385376,09/23/2019 18:22:04,
0.017120361,-0.010406494,0.06478882,09/23/2019 18:22:04,
-0.04647827,-0.012390137,-0.14533997,09/23/2019 18:22:05,
0.020751953,0.00982666,0.09706116,09/23/2019 18:22:05,
-0.07171631,0.016159058,-0.029541016,09/23/2019 18:22:05,
0.0859375,-0.06852722,-0.11264038,09/23/2019 18:22:05,
-0.02671814,0.053237915,0.22346497,09/23/2019 18:22:05,
-0.018829346,0.0064697266,-0.15109253,09/23/2019 18:22:06,
0.005355835,0.03955078,-0.03503418,09/23/2019 18:22:06,
-0.024261475,0.06059265,0.09881592,09/23/2019 18:22:06,
-0.17004395,-0.030975342,-0.2828064,09/23/2019 18:22:06,
-0.28674316,0.22245789,-0.12632751,09/23/2019 18:22:06,
-0.4465332,0.1775055,-0.23999023,09/23/2019 18:22:07,
-0.19944763,0.11512756,-0.17985535,09/23/2019 18:22:07,
0.103302,-0.004760742,0.072509766,09/23/2019 18:22:07,
0.16204834,-0.09680176,0.08395386,09/23/2019 18:22:07,
0.0014648438,0.032684326,0.028671265,09/23/2019 18:22:07,
0.012588501,-0.037200928,0.045928955,09/23/2019 18:22:08,
0.089767456,0.10447693,0.05078125,09/23/2019 18:22:08,
-0.0046691895,-0.104263306,0.12107849,09/23/2019 18:22:08,
-0.014633179,0.119018555,-0.1346283,09/23/2019 18:22:08,
-0.017440796,-0.047958374,0.052261353,09/23/2019 18:22:08,
0.018295288,-0.009033203,-5.645752E-4,09/23/2019 18:22:09,
0.0059814453,-0.05126953,-0.056869507,09/23/2019 18:22:09,
-0.041519165,0.07817078,0.02420044,09/23/2019 18:22:09,
0.022079468,-0.05142212,-0.02230835,09/23/2019 18:22:09,
-0.04019165,0.06239319,-0.012878418,09/23/2019 18:22:09,
0.01940918,-0.112472534,-0.04286194,09/23/2019 18:22:10,
0.025970459,0.1504364,-0.0026397705,09/23/2019 18:22:10,
0.015365601,-0.102127075,0.111968994,09/23/2019 18:22:10,
-0.0315094,0.012710571,-0.016281128,09/23/2019 18:22:10,
0.028259277,0.025054932,0.06440735,09/23/2019 18:22:10,
-0.033218384,-0.031555176,-0.050857544,09/23/2019 18:22:11,
-0.041519165,-0.0073242188,-0.12239075,09/23/2019 18:22:11,
0.030059814,0.027572632,0.09945679,09/23/2019 18:22:11,
0.030593872,-0.034698486,0.01210022,09/23/2019 18:22:11,
-0.055908203,0.0143585205,0.00843811,09/23/2019 18:22:11,
0.027297974,-0.026504517,-0.007980347,09/23/2019 18:22:12,
-0.009033203,0.083969116,-0.043289185,09/23/2019 18:22:12,
0.03555298,-0.1759491,0.12944031,09/23/2019 18:22:12,
-0.060317993,0.2811432,-0.19493103,09/23/2019 18:22:12,
0.077041626,-0.23753357,0.22398376,09/23/2019 18:22:13,
-0.06277466,0.11816406,-0.1301117,09/23/2019 18:22:13,
0.016052246,-0.0040283203,0.08390808,09/23/2019 18:22:13,
0.0056152344,0.028793335,-0.032577515,09/23/2019 18:22:13,
-0.0013122559,-0.14102173,-0.021713257,09/23/2019 18:22:13,
0.025436401,0.0524292,-0.052078247,09/23/2019 18:22:14,
0.006210327,-0.0084991455,-0.018417358,09/23/2019 18:22:14,
-0.04019165,0.073638916,-0.026351929,09/23/2019 18:22:14,
0.05871582,-0.09648132,0.1007843,09/23/2019 18:22:14,
-0.052978516,-0.040618896,-0.15567017,09/23/2019 18:22:14,
0.0388031,0.056747437,-0.022521973,09/23/2019 18:22:15,
0.021865845,-0.117630005,-0.015060425,09/23/2019 18:22:15,
-0.025268555,0.20391846,-0.047607422,09/23/2019 18:22:15,
0.0552063,-0.13537598,0.11331177,09/23/2019 18:22:15,
-0.01713562,-0.01979065,-0.007019043,09/23/2019 18:22:15,
0.023254395,0.17243958,-0.06591797,09/23/2019 18:22:16,
-0.016967773,-0.19831848,0.11543274,09/23/2019 18:22:16,
0.04258728,0.111343384,-0.06826782,09/23/2019 18:22:16,
0.067993164,0.08390808,0.09387207,09/23/2019 18:22:16,
-0.054840088,-0.018936157,-0.04776001,09/23/2019 18:22:16,
0.024475098,-0.2000885,-0.030136108,09/23/2019 18:22:17,
0.0390625,0.0783844,-3.6621094E-4,09/23/2019 18:22:17,
0.017715454,0.07597351,-0.0038757324,09/23/2019 18:22:17,
0.018615723,-0.109954834,0.079696655,09/23/2019 18:22:17,
-0.004776001,0.11933899,-0.0211792,09/23/2019 18:22:17,
0.005935669,-0.04333496,-0.03678894,09/23/2019 18:22:18,
0.038528442,0.06314087,0.057495117,09/23/2019 18:22:18,
-0.029266357,-0.0018920898,0.09466553,09/23/2019 18:22:18,
0.008285522,0.005355835,8.69751E-4,09/23/2019 18:22:18,
-0.007858276,0.0032196045,0.05029297,09/23/2019 18:22:18,
-0.005996704,-0.107299805,-0.034179688,09/23/2019 18:22:19,
-0.06607056,0.042907715,-0.11514282,09/23/2019 18:22:19,
0.022125244,0.032836914,0.1865387,09/23/2019 18:22:19,
0.04359436,-0.12641907,0.07901001,09/23/2019 18:22:19,
-0.14874268,0.083221436,-0.2836609,09/23/2019 18:22:19,
0.13723755,-0.12982178,0.14404297,09/23/2019 18:22:20,
-0.03630066,0.050048828,0.06958008,09/23/2019 18:22:20,
0.06478882,0.0033874512,0.009811401,09/23/2019 18:22:20,
-0.003967285,-0.053497314,0.005126953,09/23/2019 18:22:20,
0.023513794,0.08589172,-0.22027588,09/23/2019 18:22:20,
0.044067383,-0.20727539,0.034317017,09/23/2019 18:22:21,
0.0014648438,0.22810364,-0.14517212,09/23/2019 18:22:21,
0.009185791,-0.26474,0.10984802,09/23/2019 18:22:21,
0.003326416,0.055633545,0.09460449,09/23/2019 18:22:21,
0.040664673,0.13723755,0.14079285,09/23/2019 18:22:21,
-0.07699585,-0.07209778,-0.022460938,09/23/2019 18:22:22,
0.042266846,0.07086182,0.065475464,09/23/2019 18:22:22,
-0.0048217773,-0.06362915,-0.06677246,09/23/2019 18:22:22,
0.0017852783,-0.036087036,-0.10310364,09/23/2019 18:22:22,
-5.645752E-4,-0.0074310303,0.026916504,09/23/2019 18:22:22,
0.022872925,0.052230835,0.04310608,09/23/2019 18:22:23,
0.04460144,-0.018936157,0.01727295,09/23/2019 18:22:23,
-0.0032196045,-0.045516968,0.13465881,09/23/2019 18:22:23,
-0.021438599,0.11277771,-0.17489624,09/23/2019 18:22:23,
0.06852722,-0.122909546,0.16113281,09/23/2019 18:22:23,
-0.04763794,0.05595398,-0.07093811,09/23/2019 18:22:24,
0.04273987,-0.010467529,0.012634277,09/23/2019 18:22:24,
-0.02432251,-0.00982666,-0.010955811,09/23/2019 18:22:24,
-0.005569458,0.039764404,-0.09863281,09/23/2019 18:22:24,
0.02494812,-0.004714966,0.021316528,09/23/2019 18:22:25,
0.0031585693,0.0050811768,0.010406494,09/23/2019 18:22:25,
0.013183594,-0.012649536,0.05067444,09/23/2019 18:22:25,
0.016052246,0.012329102,-0.04637146,09/23/2019 18:22:25,
-1.373291E-4,-0.061645508,0.152771,09/23/2019 18:22:25,
8.239746E-4,0.037628174,-0.21505737,09/23/2019 18:22:26,
-0.0032196045,0.052383423,-0.013198853,09/23/2019 18:22:26,
0.046417236,-0.010787964,0.09034729,09/23/2019 18:22:26,
-0.018569946,-0.095581055,-0.0647583,09/23/2019 18:22:26,
0.045303345,0.043655396,0.064575195,09/23/2019 18:22:26,
0.029006958,0.060272217,0.14186096,09/23/2019 18:22:27,
-0.008331299,-0.014404297,0.11581421,09/23/2019 18:22:27,
-0.004501343,0.07815552,-0.026824951,09/23/2019 18:22:27,
-0.0115356445,-0.078323364,-0.008300781,09/23/2019 18:22:27,
-0.015853882,-0.048706055,-0.11982727,09/23/2019 18:22:27,
0.06478882,-0.069000244,0.08908081,09/23/2019 18:22:28,
0.012329102,0.07757568,-0.1270752,09/23/2019 18:22:28,
0.12625122,-0.072631836,0.06329346,09/23/2019 18:22:28,
0.0184021,0.032196045,0.01838684,09/23/2019 18:22:28,
-0.026763916,-0.06048584,0.13258362,09/23/2019 18:22:28,
0.028411865,0.06613159,-0.10922241,09/23/2019 18:22:29,
0.053344727,-0.09222412,0.022384644,09/23/2019 18:22:29,
0.020217896,-0.068740845,-0.27183533,09/23/2019 18:22:29,
0.1565094,-0.03970337,-0.030029297,09/23/2019 18:22:29,
