#x,y,z,time
9.529114,7.5408936,-41.716003,09/23/2019 18:43:05,
8.929443,7.5408936,-41.71753,09/23/2019 18:43:05,
8.329773,8.236694,-41.116333,09/23/2019 18:43:06,
7.8796387,8.41217,-41.716003,09/23/2019 18:43:06,
8.329773,8.236694,-41.41693,09/23/2019 18:43:06,
7.4295044,8.932495,-40.21759,09/23/2019 18:43:06,
7.5805664,8.067322,-41.116333,09/23/2019 18:43:06,
8.180237,8.151245,-40.6662,09/23/2019 18:43:07,
8.630371,7.461548,-42.767334,09/23/2019 18:43:07,
8.929443,7.461548,-41.566467,09/23/2019 18:43:07,
9.67865,7.371521,-42.616272,09/23/2019 18:43:07,
10.429382,7.1121216,-43.666077,09/23/2019 18:43:07,
10.72998,7.6309204,-42.767334,09/23/2019 18:43:08,
11.329651,7.45697,-42.167664,09/23/2019 18:43:08,
10.578918,8.847046,-42.466736,09/23/2019 18:43:08,
11.329651,9.187317,-41.867065,09/23/2019 18:43:08,
11.479187,9.446716,-41.41693,09/23/2019 18:43:08,
11.180115,9.971619,-42.0166,09/23/2019 18:43:09,
10.429382,10.487366,-40.81726,09/23/2019 18:43:09,
9.379578,10.487366,-42.3172,09/23/2019 18:43:09,
9.979248,10.487366,-41.716003,09/23/2019 18:43:09,
9.2300415,10.577393,-41.867065,09/23/2019 18:43:09,
9.080505,10.922241,-41.566467,09/23/2019 18:43:10,
7.8796387,9.707642,-41.566467,09/23/2019 18:43:10,
8.630371,9.451294,-42.0166,09/23/2019 18:43:10,
8.628845,9.361267,-41.867065,09/23/2019 18:43:10,
8.180237,7.977295,-40.966797,09/23/2019 18:43:10,
8.479309,8.326721,-41.566467,09/23/2019 18:43:11,
8.180237,8.067322,-41.11786,09/23/2019 18:43:11,
7.7301025,8.236694,-40.516663,09/23/2019 18:43:11,
7.4295044,9.446716,-41.41693,09/23/2019 18:43:11,
7.4295044,9.707642,-40.966797,09/23/2019 18:43:11,
6.0806274,10.491943,-41.41693,09/23/2019 18:43:12,
6.2301636,10.142517,-41.716003,09/23/2019 18:43:12,
7.1289062,9.622192,-41.41693,09/23/2019 18:43:12,
7.7301025,10.662842,-42.3172,09/23/2019 18:43:12,
8.029175,10.752869,-42.466736,09/23/2019 18:43:12,
8.329773,11.097717,-41.867065,09/23/2019 18:43:13,
9.379578,11.357117,-42.617798,09/23/2019 18:43:13,
9.529114,11.26709,-42.166138,09/23/2019 18:43:13,
9.829712,12.481689,-41.867065,09/23/2019 18:43:13,
10.429382,13.607788,-42.3172,09/23/2019 18:43:13,
11.628723,13.691711,-42.166138,09/23/2019 18:43:14,
11.329651,14.730835,-43.666077,09/23/2019 18:43:14,
11.329651,16.20636,-43.81714,09/23/2019 18:43:14,
10.72998,15.512085,-42.91687,09/23/2019 18:43:14,
4.7302246,24.691772,-42.3172,09/23/2019 18:43:14,
-2.3208618,24.867249,-36.917114,09/23/2019 18:43:15,
1.2802124,20.967102,-37.96692,09/23/2019 18:43:15,
1.5792847,22.181702,-36.76758,09/23/2019 18:43:15,
3.2302856,26.856995,-34.066772,09/23/2019 18:43:15,
4.7302246,29.197693,-31.817627,09/23/2019 18:43:16,
3.9794922,30.06134,-31.517029,09/23/2019 18:43:16,
5.630493,33.442688,-28.666687,09/23/2019 18:43:16,
6.3796997,31.706238,-28.666687,09/23/2019 18:43:16,
7.5790405,33.442688,-28.666687,09/23/2019 18:43:16,
5.7800293,33.69751,-28.51715,09/23/2019 18:43:17,
4.1290283,33.351135,-28.51715,09/23/2019 18:43:17,
4.4296265,32.051086,-29.266357,09/23/2019 18:43:17,
4.8797607,31.097412,-31.21643,09/23/2019 18:43:17,
4.5791626,31.44226,-29.716492,09/23/2019 18:43:17,
4.7302246,32.136536,-30.61676,09/23/2019 18:43:18,Bus Stop_21+
4.1290283,31.791687,-30.317688,09/23/2019 18:43:18,Bus Stop_21+
4.1290283,32.052612,-29.566956,09/23/2019 18:43:18,Bus Stop_21+
3.9794922,31.70166,-28.967285,09/23/2019 18:43:18,Bus Stop_21+
4.4296265,32.051086,-29.566956,09/23/2019 18:43:18,Bus Stop_21+
5.178833,31.446838,-28.51715,09/23/2019 18:43:19,Bus Stop_21+
4.7302246,31.61621,-30.01709,09/23/2019 18:43:19,Bus Stop_21+
5.029297,32.226562,-28.067017,09/23/2019 18:43:19,Bus Stop_21+
5.6289673,32.395935,-28.067017,09/23/2019 18:43:19,Bus Stop_21+
5.9295654,31.877136,-28.067017,09/23/2019 18:43:19,Bus Stop_21+
5.9295654,31.70166,-29.266357,09/23/2019 18:43:20,Bus Stop_21+
6.97937,30.491638,-29.566956,09/23/2019 18:43:20,Bus Stop_21+
7.5790405,30.322266,-28.967285,09/23/2019 18:43:20,Bus Stop_21+
7.130432,30.667114,-29.266357,09/23/2019 18:43:20,Bus Stop_21+
6.2301636,31.271362,-30.01709,09/23/2019 18:43:20,Bus Stop_21+
6.529236,31.532288,-28.967285,09/23/2019 18:43:21,Bus Stop_21+
6.3796997,32.051086,-28.666687,09/23/2019 18:43:21,Bus Stop_21+
6.680298,32.136536,-27.616882,09/23/2019 18:43:21,Bus Stop_21+
6.97937,31.967163,-27.316284,09/23/2019 18:43:21,Bus Stop_21+
7.130432,33.091736,-27.467346,09/23/2019 18:43:21,Bus Stop_21+
7.4295044,32.31201,-26.716614,09/23/2019 18:43:22,Bus Stop_21+
7.2799683,32.485962,-27.616882,09/23/2019 18:43:22,Bus Stop_21+
7.5805664,32.39746,-27.766418,09/23/2019 18:43:22,Bus Stop_21+
7.8796387,31.96106,-27.316284,09/23/2019 18:43:22,Bus Stop_21+
8.180237,31.706238,-27.46582,09/23/2019 18:43:22,Bus Stop_21+
8.029175,31.877136,-27.467346,09/23/2019 18:43:23,Bus Stop_21+
8.329773,31.791687,-28.216553,09/23/2019 18:43:23,Bus Stop_21+
7.8796387,32.31201,-27.316284,09/23/2019 18:43:23,Bus Stop_21+
7.130432,33.006287,-26.116943,09/23/2019 18:43:23,Bus Stop_21+
8.029175,32.052612,-26.86615,09/23/2019 18:43:23,Bus Stop_21+
7.7301025,32.136536,-25.816345,09/23/2019 18:43:24,Bus Stop_21+
8.779907,32.65686,-26.716614,09/23/2019 18:43:24,Bus Stop_21+
8.479309,32.57141,-26.567078,09/23/2019 18:43:24,Bus Stop_21+
8.929443,32.746887,-25.66681,09/23/2019 18:43:24,Bus Stop_21+
10.578918,33.091736,-24.76654,09/23/2019 18:43:24,Bus Stop_21+
10.429382,34.477234,-22.666931,09/23/2019 18:43:25,Bus Stop_21+
11.630249,33.52661,-24.017334,09/23/2019 18:43:25,Bus Stop_21+
11.029053,32.487488,-25.816345,09/23/2019 18:43:25,Bus Stop_21+
11.178589,32.31201,-26.716614,09/23/2019 18:43:25,Bus Stop_21+
12.080383,32.922363,-25.36621,09/23/2019 18:43:25,
14.479065,34.21631,-22.216797,09/23/2019 18:43:26,
15.52887,35.256958,-19.81659,09/23/2019 18:43:26,
15.3793335,34.91211,-20.117188,09/23/2019 18:43:26,
14.179993,35.516357,-20.266724,09/23/2019 18:43:26,
12.080383,35.95276,-20.41626,09/23/2019 18:43:26,
13.130188,35.16693,-20.266724,09/23/2019 18:43:27,
10.429382,35.256958,-21.017456,09/23/2019 18:43:27,
1.5792847,34.91211,-23.716736,09/23/2019 18:43:27,
0.52948,34.046936,-24.617004,09/23/2019 18:43:27,
-3.2211304,33.961487,-25.66681,09/23/2019 18:43:27,
-6.6696167,36.12213,-23.117065,09/23/2019 18:43:28,
-11.920166,36.987305,-24.617004,09/23/2019 18:43:28,
-17.921448,38.03253,-25.515747,09/23/2019 18:43:28,
-9.220886,43.395996,-21.916199,09/23/2019 18:43:28,
0.8300781,41.0614,-28.067017,09/23/2019 18:43:28,
2.9296875,28.761292,-40.06653,09/23/2019 18:43:29,
4.7302246,21.832275,-42.767334,09/23/2019 18:43:29,
10.72998,20.446777,-42.767334,09/23/2019 18:43:29,
12.530518,21.661377,-42.167664,09/23/2019 18:43:29,
14.028931,21.401978,-41.41693,09/23/2019 18:43:29,
15.829468,20.446777,-40.06653,09/23/2019 18:43:30,
16.879272,21.142578,-38.267517,09/23/2019 18:43:30,
17.478943,21.057129,-37.516785,09/23/2019 18:43:30,
17.779541,21.316528,-38.56659,09/23/2019 18:43:30,
18.379211,20.881653,-38.71765,09/23/2019 18:43:30,
18.229675,22.006226,-38.26599,09/23/2019 18:43:31,
18.67981,19.75708,-38.867188,09/23/2019 18:43:31,
17.329407,18.977356,-39.916992,09/23/2019 18:43:31,
17.17987,16.636658,-40.06653,09/23/2019 18:43:31,
13.729858,16.122437,-41.867065,09/23/2019 18:43:31,
10.279846,14.732361,-43.067932,09/23/2019 18:43:32,
9.0789795,11.962891,-43.066406,09/23/2019 18:43:32,
6.829834,11.616516,-45.166016,09/23/2019 18:43:32,
8.929443,13.087463,-43.81714,09/23/2019 18:43:32,
11.180115,15.077209,-42.767334,09/23/2019 18:43:32,
11.329651,16.551208,-43.51654,09/23/2019 18:43:33,
12.379456,14.732361,-42.466736,09/23/2019 18:43:33,
14.179993,6.416321,-42.767334,09/23/2019 18:43:33,
13.879395,8.847046,-43.367004,09/23/2019 18:43:33,
14.030457,10.4019165,-43.966675,09/23/2019 18:43:33,
15.078735,11.091614,-43.367004,09/23/2019 18:43:34,
13.578796,12.657166,-43.966675,09/23/2019 18:43:34,
13.130188,17.851257,-42.767334,09/23/2019 18:43:34,
15.229797,12.22229,-43.215942,09/23/2019 18:43:34,
14.929199,11.526489,-43.51654,09/23/2019 18:43:34,
14.779663,8.67157,-44.56787,09/23/2019 18:43:35,
14.779663,12.136841,-43.667603,09/23/2019 18:43:35,
13.729858,11.00769,-43.215942,09/23/2019 18:43:35,
14.630127,9.451294,-43.81714,09/23/2019 18:43:35,
14.480591,8.847046,-43.966675,09/23/2019 18:43:35,
15.229797,7.546997,-43.215942,09/23/2019 18:43:36,
16.5802,5.5511475,-41.867065,09/23/2019 18:43:36,
16.5802,5.897522,-42.466736,09/23/2019 18:43:36,
18.67981,5.0308228,-41.867065,09/23/2019 18:43:36,
16.879272,4.7714233,-41.716003,09/23/2019 18:43:36,
20.329285,5.7266235,-40.966797,09/23/2019 18:43:37,
21.530151,4.940796,-40.516663,09/23/2019 18:43:37,
24.679565,5.0323486,-39.767456,09/23/2019 18:43:37,
23.03009,4.5959473,-40.516663,09/23/2019 18:43:37,
21.83075,3.7368774,-40.516663,09/23/2019 18:43:37,
21.229553,3.7368774,-41.41693,09/23/2019 18:43:38,
21.380615,0.35705566,-41.267395,09/23/2019 18:43:38,
23.03009,-1.7227173,-40.966797,09/23/2019 18:43:38,
22.729492,-2.6733398,-41.41693,09/23/2019 18:43:38,
25.1297,-16.267395,-38.267517,09/23/2019 18:43:38,
22.729492,-18.78357,-38.71765,09/23/2019 18:43:39,
23.03009,-12.718201,-40.815735,09/23/2019 18:43:39,
15.078735,-8.39386,-46.51642,09/23/2019 18:43:39,
16.5802,-12.722778,-44.41681,09/23/2019 18:43:39,
20.629883,-10.467529,-41.11786,09/23/2019 18:43:39,
21.530151,-10.118103,-41.41693,09/23/2019 18:43:40,
21.530151,-10.557556,-40.966797,09/23/2019 18:43:40,
20.480347,-10.122681,-41.116333,09/23/2019 18:43:40,
20.779419,-10.638428,-41.41693,09/23/2019 18:43:40,
20.629883,-10.987854,-41.116333,09/23/2019 18:43:40,
20.629883,-11.158752,-41.116333,09/23/2019 18:43:41,
20.629883,-9.94873,-42.0166,09/23/2019 18:43:41,
21.229553,-10.032654,-41.566467,09/23/2019 18:43:41,
21.229553,-10.728455,-41.566467,09/23/2019 18:43:41,
20.928955,-10.032654,-42.166138,09/23/2019 18:43:41,
21.380615,-10.902405,-41.867065,09/23/2019 18:43:42,
20.480347,-11.073303,-40.966797,09/23/2019 18:43:42,
20.930481,-11.593628,-40.966797,09/23/2019 18:43:42,
20.779419,-10.292053,-42.0166,09/23/2019 18:43:42,
20.47882,-10.383606,-43.966675,09/23/2019 18:43:42,
17.930603,-9.94873,-43.21747,09/23/2019 18:43:43,
16.429138,-10.818481,-39.916992,09/23/2019 18:43:43,
18.980408,-10.557556,-38.56659,09/23/2019 18:43:43,
23.779297,-11.16333,-39.31732,09/23/2019 18:43:43,
23.330688,-10.20813,-42.767334,09/23/2019 18:43:44,
22.279358,-9.947205,-41.41693,09/23/2019 18:43:44,
21.829224,-10.728455,-41.267395,09/23/2019 18:43:44,
21.829224,-10.20813,-40.966797,09/23/2019 18:43:44,
21.679688,-9.597778,-40.216064,09/23/2019 18:43:44,
21.530151,-9.16748,-42.167664,09/23/2019 18:43:45,
21.37909,-8.818054,-42.767334,09/23/2019 18:43:45,
20.930481,-10.20813,-40.667725,09/23/2019 18:43:45,
21.530151,-10.897827,-39.767456,09/23/2019 18:43:45,
20.179749,-8.473206,-41.267395,09/23/2019 18:43:45,
21.080017,-7.348633,-41.116333,09/23/2019 18:43:46,
21.229553,-2.6733398,-41.41693,09/23/2019 18:43:46,
19.87915,4.0771484,-41.41693,09/23/2019 18:43:46,
19.27948,3.8223267,-40.966797,09/23/2019 18:43:46,
20.928955,1.8280029,-41.41693,09/23/2019 18:43:46,
22.129822,-4.6676636,-40.367126,09/23/2019 18:43:47,
21.829224,-4.5776367,-41.116333,09/23/2019 18:43:47,
22.43042,-5.357361,-40.6662,09/23/2019 18:43:47,
22.129822,-4.928589,-41.116333,09/23/2019 18:43:47,
22.43042,-3.8879395,-41.116333,09/23/2019 18:43:47,
23.930359,-5.0079346,-40.367126,09/23/2019 18:43:48,
22.43042,-3.5430908,-40.216064,09/23/2019 18:43:48,
23.179626,-3.2836914,-39.16626,09/23/2019 18:43:48,
22.879028,-4.232788,-39.616394,09/23/2019 18:43:48,
22.279358,-5.014038,-40.966797,09/23/2019 18:43:48,
23.480225,-5.532837,-39.16626,09/23/2019 18:43:49,
24.079895,-5.9677124,-40.815735,09/23/2019 18:43:49,
23.478699,-6.488037,-39.916992,09/23/2019 18:43:49,
24.079895,-5.618286,-40.516663,09/23/2019 18:43:49,
24.229431,-5.8776855,-40.06653,09/23/2019 18:43:49,
23.478699,-5.532837,-39.76593,09/23/2019 18:43:50,
23.480225,-6.3980103,-40.06653,09/23/2019 18:43:50,
23.779297,-6.312561,-40.21759,09/23/2019 18:43:50,
23.478699,-6.138611,-39.916992,09/23/2019 18:43:50,
23.62976,-6.0531616,-41.267395,09/23/2019 18:43:50,
22.879028,-6.3980103,-40.06653,09/23/2019 18:43:51,
23.03009,-6.0531616,-40.06653,09/23/2019 18:43:51,
23.62976,-6.312561,-40.216064,09/23/2019 18:43:51,
24.229431,-6.828308,-40.516663,09/23/2019 18:43:51,
24.229431,-7.0877075,-39.767456,09/23/2019 18:43:51,
24.229431,-7.5286865,-39.916992,09/23/2019 18:43:52,
23.779297,-6.918335,-40.966797,09/23/2019 18:43:52,
23.779297,-6.828308,-38.71765,09/23/2019 18:43:52,
23.480225,-7.0022583,-40.21759,09/23/2019 18:43:52,
24.53003,-7.348633,-40.516663,09/23/2019 18:43:52,
24.079895,-6.8328857,-39.31732,09/23/2019 18:43:53,
23.928833,-6.312561,-39.616394,09/23/2019 18:43:53,
23.930359,-6.918335,-40.06653,09/23/2019 18:43:53,
24.378967,-7.3532104,-40.216064,09/23/2019 18:43:53,
24.53003,-6.567383,-39.466858,09/23/2019 18:43:53,
23.179626,-6.8328857,-40.216064,09/23/2019 18:43:54,
23.779297,-6.918335,-39.76593,09/23/2019 18:43:54,
24.378967,-6.742859,-39.767456,09/23/2019 18:43:54,
24.229431,-7.3532104,-38.716125,09/23/2019 18:43:54,
24.079895,-6.742859,-39.767456,09/23/2019 18:43:54,
24.079895,-7.3532104,-39.916992,09/23/2019 18:43:55,
23.928833,-6.918335,-39.16626,09/23/2019 18:43:55,
24.079895,-6.742859,-39.76593,09/23/2019 18:43:55,
24.079895,-7.698059,-40.516663,09/23/2019 18:43:55,
24.829102,-7.873535,-40.216064,09/23/2019 18:43:55,
24.980164,-6.918335,-40.6662,09/23/2019 18:43:56,
24.980164,-6.6589355,-39.916992,09/23/2019 18:43:56,
24.378967,-6.742859,-40.367126,09/23/2019 18:43:56,
24.378967,-6.567383,-40.367126,09/23/2019 18:43:56,
24.679565,-6.742859,-39.76593,09/23/2019 18:43:56,
24.829102,-7.092285,-39.466858,09/23/2019 18:43:57,
24.679565,-6.0531616,-38.56659,09/23/2019 18:43:57,
24.229431,-6.0531616,-39.76593,09/23/2019 18:43:57,
24.53003,-5.8776855,-39.767456,09/23/2019 18:43:57,
24.229431,-5.708313,-39.767456,09/23/2019 18:43:57,
24.830627,-4.753113,-39.31732,09/23/2019 18:43:58,
13.130188,11.097717,-43.667603,09/23/2019 18:43:58,
-5.92041,30.491638,-37.96692,09/23/2019 18:43:58,
-6.0699463,23.477173,-41.116333,09/23/2019 18:43:58,
7.5805664,25.036621,-36.317444,09/23/2019 18:43:58,
6.829834,24.952698,-35.266113,09/23/2019 18:43:59,
0.97961426,30.14679,-31.365967,09/23/2019 18:43:59,
-4.119873,32.485962,-30.01709,09/23/2019 18:43:59,
-8.320618,34.132385,-30.166626,09/23/2019 18:43:59,
-8.02002,37.33673,-26.116943,09/23/2019 18:43:59,
-9.5199585,36.032104,-28.067017,09/23/2019 18:44:00,
-11.021423,34.21631,-30.317688,09/23/2019 18:44:00,
-11.170959,38.716125,-21.917725,09/23/2019 18:44:00,
-18.971252,33.436584,-25.66681,09/23/2019 18:44:00,
-30.371094,17.677307,-30.467224,09/23/2019 18:44:00,
-26.771545,13.17749,-33.7677,09/23/2019 18:44:01,
-20.021057,19.667053,-37.217712,09/23/2019 18:44:01,
-10.870361,29.457092,-34.36737,09/23/2019 18:44:01,
-4.5700073,31.617737,-32.71637,09/23/2019 18:44:01,
-1.5701294,30.926514,-33.31604,09/23/2019 18:44:01,
5.329895,36.12213,-27.017212,09/23/2019 18:44:02,
12.379456,36.20758,-25.967407,09/23/2019 18:44:02,
12.680054,34.217834,-29.116821,09/23/2019 18:44:02,
12.980652,32.746887,-30.166626,09/23/2019 18:44:02,
12.229919,33.695984,-29.116821,09/23/2019 18:44:02,
10.429382,36.46698,-28.51715,09/23/2019 18:44:03,
9.979248,37.161255,-26.116943,09/23/2019 18:44:03,
2.029419,43.136597,-19.667053,09/23/2019 18:44:03,
1.1291504,43.307495,-20.567322,09/23/2019 18:44:03,
3.829956,38.201904,-26.417542,09/23/2019 18:44:03,
3.678894,37.16278,-27.316284,09/23/2019 18:44:04,
4.1290283,36.46698,-30.01709,09/23/2019 18:44:04,
3.529358,36.12213,-31.21643,09/23/2019 18:44:04,
3.68042,35.691833,-29.566956,09/23/2019 18:44:04,Busy Road_5+
-0.82092285,35.256958,-32.417297,09/23/2019 18:44:04,Busy Road_5+
-10.569763,35.516357,-28.366089,09/23/2019 18:44:05,Busy Road_5+
-14.92157,35.601807,-27.915955,09/23/2019 18:44:05,Busy Road_5+
-19.120789,37.771606,-22.367859,09/23/2019 18:44:05,Busy Road_5+
-26.020813,35.16693,-20.866394,09/23/2019 18:44:05,Busy Road_5+
-24.221802,37.332153,-18.617249,09/23/2019 18:44:05,Busy Road_5+
-24.220276,41.401672,-10.966492,09/23/2019 18:44:06,Busy Road_5+
-22.871399,43.226624,-8.117676,09/23/2019 18:44:06,Busy Road_5+
-23.171997,44.952393,-6.616211,09/23/2019 18:44:06,Busy Road_5+
-19.720459,45.30182,-9.317017,09/23/2019 18:44:06,Busy Road_5+
-18.371582,44.00177,-12.767029,09/23/2019 18:44:06,Busy Road_5+
-17.170715,44.262695,-13.8168335,09/23/2019 18:44:07,Busy Road_5+
-18.371582,44.00177,-11.86676,09/23/2019 18:44:07,Busy Road_5+
-19.120789,44.522095,-10.366821,09/23/2019 18:44:07,Busy Road_5+
-18.521118,45.132446,-9.016418,09/23/2019 18:44:07,Busy Road_5+
-17.921448,44.34662,-9.767151,09/23/2019 18:44:07,Busy Road_5+
-19.120789,45.562744,-6.767273,09/23/2019 18:44:08,Busy Road_5+
-19.421387,45.21637,-6.466675,09/23/2019 18:44:08,Busy Road_5+
-16.871643,45.822144,-7.5164795,09/23/2019 18:44:08,Busy Road_5+
-18.521118,45.391846,-7.066345,09/23/2019 18:44:08,Busy Road_5+
-18.521118,45.651245,-6.0165405,09/23/2019 18:44:08,Busy Road_5+
-18.371582,45.477295,-7.8170776,09/23/2019 18:44:09,Busy Road_5+
-18.821716,45.391846,-8.56781,09/23/2019 18:44:09,Busy Road_5+
-19.871521,44.432068,-8.11615,09/23/2019 18:44:09,Busy Road_5+
-19.720459,44.352722,-8.566284,09/23/2019 18:44:09,Busy Road_5+
-21.070862,44.606018,-7.5164795,09/23/2019 18:44:09,Busy Road_5+
-20.021057,44.00177,-7.966614,09/23/2019 18:44:10,Busy Road_5+
-21.670532,43.397522,-6.3171387,09/23/2019 18:44:10,Busy Road_5+
-23.771667,43.481445,-2.5665283,09/23/2019 18:44:10,Busy Road_5+
-23.170471,44.522095,-4.0664673,09/23/2019 18:44:10,Busy Road_5+
-24.220276,43.312073,-5.267334,09/23/2019 18:44:10,Busy Road_5+
-19.720459,46.42639,-1.6662598,09/23/2019 18:44:11,Busy Road_5+
-16.571045,47.550964,-4.5166016,09/23/2019 18:44:11,Busy Road_5+
-16.270447,46.51642,-8.11615,09/23/2019 18:44:11,Busy Road_5+
-14.770508,45.907593,-11.86676,09/23/2019 18:44:11,Busy Road_5+
-13.720703,44.95697,-13.8168335,09/23/2019 18:44:11,Busy Road_5+
-15.371704,43.74237,-12.916565,09/23/2019 18:44:12,Busy Road_5+
-18.670654,43.397522,-10.217285,09/23/2019 18:44:12,Busy Road_5+
-19.421387,43.226624,-10.816956,09/23/2019 18:44:12,Busy Road_5+
-19.871521,43.226624,-11.416626,09/23/2019 18:44:12,Busy Road_5+
-19.871521,43.136597,-11.26709,09/23/2019 18:44:13,Busy Road_5+
-19.871521,43.832397,-10.966492,09/23/2019 18:44:13,Busy Road_5+
-20.471191,41.752625,-9.767151,09/23/2019 18:44:13,Busy Road_5+
-21.821594,42.1875,-9.617615,09/23/2019 18:44:13,Busy Road_5+
-19.120789,43.051147,-11.717224,09/23/2019 18:44:13,Busy Road_5+
-17.62085,42.962646,-13.067627,09/23/2019 18:44:14,Busy Road_5+
-17.921448,42.881775,-11.717224,09/23/2019 18:44:14,Busy Road_5+
-19.27185,43.136597,-11.26709,09/23/2019 18:44:14,Busy Road_5+
-19.27185,43.832397,-11.86676,09/23/2019 18:44:14,Busy Road_5+
-18.670654,42.530823,-13.517761,09/23/2019 18:44:14,Busy Road_5+
-17.471313,41.836548,-19.216919,09/23/2019 18:44:15,Busy Road_5+
-14.170837,34.91211,-27.316284,09/23/2019 18:44:15,Busy Road_5+
0.0793457,21.836853,-37.36725,09/23/2019 18:44:15,Busy Road_5+
12.229919,2.871704,-42.0166,09/23/2019 18:44:15,Busy Road_5+
3.529358,-6.312561,-42.91687,09/23/2019 18:44:15,Busy Road_5+
9.529114,-1.2878418,-41.71753,09/23/2019 18:44:16,Busy Road_5+
9.2300415,4.9468994,-40.516663,09/23/2019 18:44:16,Busy Road_5+
11.779785,10.316467,-38.116455,09/23/2019 18:44:16,Busy Road_5+
14.329529,17.936707,-35.116577,09/23/2019 18:44:16,Busy Road_5+
15.52887,19.407654,-34.36737,09/23/2019 18:44:16,Busy Road_5+
16.429138,18.281555,-33.31604,09/23/2019 18:44:17,Busy Road_5+
16.729736,18.88733,-32.266235,09/23/2019 18:44:17,Busy Road_5+
17.17987,19.667053,-33.91571,09/23/2019 18:44:17,Busy Road_5+
16.578674,18.88733,-32.86743,09/23/2019 18:44:17,Busy Road_5+
16.729736,18.54248,-33.166504,09/23/2019 18:44:17,Busy Road_5+
16.130066,18.197632,-32.566833,09/23/2019 18:44:18,Busy Road_5+
16.279602,19.667053,-32.71637,09/23/2019 18:44:18,Busy Road_5+
17.329407,18.80188,-31.816101,09/23/2019 18:44:18,Busy Road_5+
17.17987,17.332458,-32.566833,09/23/2019 18:44:18,Busy Road_5+
20.329285,15.426636,-31.666565,09/23/2019 18:44:18,Busy Road_5+
19.87915,16.29181,-31.666565,09/23/2019 18:44:19,Busy Road_5+
19.87915,16.116333,-32.566833,09/23/2019 18:44:19,Busy Road_5+
19.729614,16.03241,-33.016968,09/23/2019 18:44:19,Busy Road_5+
19.27948,18.112183,-32.71637,09/23/2019 18:44:19,Busy Road_5+
18.530273,19.491577,-32.1167,09/23/2019 18:44:19,Busy Road_5+
17.929077,18.80188,-32.1167,09/23/2019 18:44:20,Busy Road_5+
18.08014,19.322205,-32.1167,09/23/2019 18:44:20,Busy Road_5+
18.08014,18.977356,-33.61664,09/23/2019 18:44:20,Busy Road_5+
16.729736,20.271301,-31.967163,09/23/2019 18:44:20,Busy Road_5+
14.630127,22.52655,-32.566833,09/23/2019 18:44:20,Busy Road_5+
17.17987,22.442627,-31.517029,09/23/2019 18:44:21,Busy Road_5+
17.929077,21.401978,-31.817627,09/23/2019 18:44:21,Busy Road_5+
15.98053,23.3078,-31.817627,09/23/2019 18:44:21,Busy Road_5+
14.630127,25.817871,-29.867554,09/23/2019 18:44:21,Busy Road_5+
12.379456,26.597595,-30.915833,09/23/2019 18:44:21,Busy Road_5+
11.480713,26.16272,-31.367493,09/23/2019 18:44:22,Busy Road_5+
10.279846,25.906372,-32.71637,09/23/2019 18:44:22,Busy Road_5+
8.479309,25.642395,-33.766174,09/23/2019 18:44:22,Busy Road_5+
6.0806274,26.16272,-32.566833,09/23/2019 18:44:22,Busy Road_5+
5.180359,26.07727,-31.816101,09/23/2019 18:44:22,Busy Road_5+
2.7801514,26.591492,-32.417297,09/23/2019 18:44:23,Busy Road_5+
1.7303467,26.42212,-33.317566,09/23/2019 18:44:23,Busy Road_5+
0.37994385,25.38147,-32.71637,09/23/2019 18:44:23,Busy Road_5+
-2.0202637,24.777222,-32.865906,09/23/2019 18:44:23,Busy Road_5+
-3.0700684,24.861145,-33.91571,09/23/2019 18:44:23,Busy Road_5+
-3.8208008,24.952698,-31.666565,09/23/2019 18:44:24,Busy Road_5+
-4.5700073,25.212097,-31.517029,09/23/2019 18:44:24,Busy Road_5+
-5.3207397,24.171448,-32.1167,09/23/2019 18:44:24,Busy Road_5+
-3.6697388,25.38147,-31.21643,09/23/2019 18:44:24,Busy Road_5+
0.0793457,24.171448,-32.71637,09/23/2019 18:44:24,Busy Road_5+
-0.5203247,23.8266,-33.016968,09/23/2019 18:44:25,Busy Road_5+
0.97961426,16.812134,-37.06665,09/23/2019 18:44:25,Busy Road_5+
5.9295654,9.361267,-41.267395,09/23/2019 18:44:25,Busy Road_5+
10.580444,4.1671753,-42.767334,09/23/2019 18:44:25,Busy Road_5+
13.578796,-3.7139893,-43.21747,09/23/2019 18:44:25,Busy Road_5+
7.7285767,-11.16333,-43.81714,09/23/2019 18:44:26,Busy Road_5+
9.529114,-15.402222,-43.367004,09/23/2019 18:44:26,Busy Road_5+
13.279724,-15.2282715,-42.167664,09/23/2019 18:44:26,Busy Road_5+
16.5802,-15.2282715,-43.067932,09/23/2019 18:44:26,Busy Road_5+
23.928833,-15.487671,-41.11786,09/23/2019 18:44:26,Busy Road_5+
33.07953,-21.97876,-36.16638,09/23/2019 18:44:27,Busy Road_5+
33.83026,-21.803284,-36.46698,09/23/2019 18:44:27,Busy Road_5+
34.880066,-29.51355,-31.21643,09/23/2019 18:44:27,Busy Road_5+
36.23047,-33.14972,-27.91748,09/23/2019 18:44:27,Busy Road_5+
36.979675,-30.203247,-28.817749,09/23/2019 18:44:27,Busy Road_5+
36.380005,-25.874329,-33.016968,09/23/2019 18:44:28,Busy Road_5+
31.129456,-19.468689,-37.817383,09/23/2019 18:44:28,Busy Road_5+
